Save-time(ms),Simulation-time(ms),HANDLE(deg),GAS PEDAL(),BRAKE PEDAL(),CLUTCH PEDAL(),KEY(-),INDICATORS(-),SIDE BRAKE(-),WIPER(-),BELT(-),GEAR(-),LAMP(-),FOG LAMP(-),SPEED(km/h),RPM(rpm),ENGINE STATE(-),ACCELERATION X(m/s2),ACCELERATION Y(m/s2),ACCELERATION Z(m/s2),ACCELERATION ROLL(rad/s2),ACCELERATION PITCH(rad/s2),ACCELERATION HEAD(rad/s2),POSITION X(m),POSITION Y(m),POSITION Z(m),POSITION ROLL(deg),POSITION PITCH(deg),POSITION HEAD(deg),NUMBER OF LANES(-),LANE WIDTHS(m),LATERAL SHIFT(m),EXPORT CHANNEL 15(-),EXPORT CHANNEL 16(-),EXPORT CHANNEL 17(-),EXPORT CHANNEL 18(-),EXPORT CHANNEL 19(-),EXPORT CHANNEL 20(-),EXPORT CHANNEL 21(-),EXPORT CHANNEL 22(-),EXPORT CHANNEL 23(-),EXPORT CHANNEL 24(-),EXPORT CHANNEL 25(-),EXPORT CHANNEL 26(-),EXPORT CHANNEL 27(-),EXPORT CHANNEL 28(-),EXPORT CHANNEL 29(-),
10.151,12.240,13.947,0.000,0.000,0.085,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.762253,-107.350220,20.528095,21.474413,-5.478126,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.199566,-0.086197,0.000000,0.000000
10.201,12.300,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.038338,-107.247871,20.528374,21.443657,-0.170508,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.249510,-0.085780,0.000000,0.000000
10.251,12.340,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.317883,-107.143471,20.519436,21.881496,2.438292,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.299583,-0.085091,0.000000,0.000000
10.301,12.390,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.610115,-107.033562,20.504782,22.344757,2.571023,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.349607,-0.084119,0.000000,0.000000
10.351,12.430,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.902592,-106.922768,20.489006,22.800043,2.531430,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.399586,-0.082884,0.000000,0.000000
10.401,12.490,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.206642,-106.806801,20.473265,23.263565,2.572609,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.449638,-0.081374,0.000000,0.000000
10.451,12.540,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.513031,-106.689178,20.459097,23.722307,2.549825,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.499657,-0.079645,0.000000,0.000000
10.501,12.590,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.824623,-106.568779,20.446838,24.182533,2.552128,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.549653,-0.077687,0.000000,0.000000
10.551,12.640,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.141449,-106.445572,20.436338,24.643131,2.563711,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.599595,-0.075500,0.000000,0.000000
10.601,12.680,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.463600,-106.319519,20.427172,25.104921,2.560751,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.649520,-0.073097,0.000000,0.000000
10.651,12.740,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.787910,-106.191864,20.418886,25.563625,2.555018,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.699644,-0.070522,0.000000,0.000000
10.701,12.800,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.124405,-106.058655,20.410690,26.032280,2.597730,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.749693,-0.067720,0.000000,0.000000
10.751,12.830,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.463276,-105.923775,20.402437,26.497879,2.585664,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.799606,-0.064804,0.000000,0.000000
10.801,12.890,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.807888,-105.785912,20.393829,26.965084,2.600587,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.849679,-0.061779,0.000000,0.000000
10.851,12.930,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.158268,-105.645058,20.384851,27.433540,2.599752,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.899622,-0.058678,0.000000,0.000000
10.901,12.990,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.513882,-105.501442,20.375830,27.809462,2.088922,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.949636,-0.055538,0.000000,0.000000
10.951,13.040,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.872204,-105.356102,20.367880,27.935528,0.699352,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,12.999622,-0.052409,0.000000,0.000000
11.001,13.090,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.229721,-105.210503,20.361996,27.838388,-0.540612,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.049542,-0.049349,0.000000,0.000000
11.051,13.140,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.583755,-105.065781,20.358025,27.516977,-1.784900,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.099616,-0.046407,0.000000,0.000000
11.101,13.180,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.933800,-104.922180,20.354433,27.353420,-0.909081,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.149603,-0.043603,0.000000,0.000000
11.151,13.240,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.283360,-104.778305,20.348320,27.328184,-0.140194,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.199664,-0.040917,0.000000,0.000000
11.201,13.290,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.633045,-104.633888,20.339972,27.290735,-0.208012,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.249618,-0.038328,0.000000,0.000000
11.251,13.340,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.981998,-104.489296,20.330952,27.197823,-0.516036,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.299680,-0.035839,0.000000,0.000000
11.301,13.390,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.329330,-104.344925,20.322155,27.059853,-0.767284,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.349689,-0.033470,0.000000,0.000000
11.351,13.430,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.674576,-104.200996,20.313684,26.898094,-0.896867,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.399623,-0.031233,0.000000,0.000000
11.401,13.490,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.017670,-104.057556,20.305241,26.743004,-0.863167,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.449647,-0.029130,0.000000,0.000000
11.451,13.540,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.358765,-103.914543,20.296495,26.593033,-0.831167,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.499618,-0.027149,0.000000,0.000000
11.501,13.580,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.694725,-103.773293,20.288158,25.917477,-3.758667,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.549625,-0.025293,0.000000,0.000000
11.551,13.640,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.021034,-103.635727,20.281120,25.297661,-3.443409,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.599635,-0.023581,0.000000,0.000000
11.601,13.680,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.342010,-103.500031,20.272915,25.074102,-1.240362,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.649545,-0.021955,0.000000,0.000000
11.651,13.740,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.662514,-103.364143,20.262260,25.093899,0.110152,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.699614,-0.020362,0.000000,0.000000
11.701,13.790,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.984825,-103.227066,20.249624,25.279552,1.030962,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.749660,-0.018763,0.000000,0.000000
11.751,13.830,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.310257,-103.088211,20.235748,25.525944,1.369642,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.799556,-0.017135,0.000000,0.000000
11.801,13.890,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.638229,-102.947807,20.221849,25.679211,0.851160,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.849688,-0.015498,0.000000,0.000000
11.851,13.930,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.966797,-102.806671,20.209383,25.708937,0.165090,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.899568,-0.013884,0.000000,0.000000
11.901,13.990,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.294556,-102.665390,20.198780,25.673159,-0.198844,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.949656,-0.012326,0.000000,0.000000
11.951,14.040,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.621307,-102.524033,20.189342,25.641668,-0.174721,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.999712,-0.010840,0.000000,0.000000
12.001,14.090,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.947586,-102.382324,20.179918,25.646305,0.025782,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.049655,-0.009425,0.000000,0.000000
12.051,14.140,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.274048,-102.239952,20.169811,25.689255,0.238508,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.099641,-0.008080,0.000000,0.000000
12.101,14.180,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.601128,-102.096680,20.158993,25.759371,0.389797,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.149690,-0.006800,0.000000,0.000000
12.151,14.240,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.929070,-101.952354,20.147724,25.851051,0.509133,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.199674,-0.005591,0.000000,0.000000
12.201,14.290,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.258080,-101.806854,20.136257,25.961836,0.615670,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.249703,-0.004466,0.000000,0.000000
12.251,14.330,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.588371,-101.660027,20.124636,26.094868,0.738972,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.299731,-0.003437,0.000000,0.000000
12.301,14.390,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.920250,-101.511711,20.112835,26.252399,0.875057,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.349674,-0.002512,0.000000,0.000000
12.351,14.430,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.254028,-101.361710,20.100784,26.438377,1.033838,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.399617,-0.001699,0.000000,0.000000
12.401,14.490,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.590057,-101.209793,20.088451,26.654938,1.202769,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.449677,-0.001004,0.000000,0.000000
12.451,14.540,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.928734,-101.055733,20.075796,26.904993,1.388733,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.499656,-0.000432,0.000000,0.000000
12.501,14.590,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.270462,-100.899261,20.062803,27.191395,1.587903,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.549604,0.000013,0.000000,0.000000
12.551,14.640,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.615692,-100.740089,20.049452,27.517460,1.814965,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.599681,0.000329,0.000000,0.000000
12.601,14.680,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.964920,-100.577911,20.035715,27.887337,2.051304,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.649692,0.000513,0.000000,0.000000
12.651,14.740,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.318680,-100.412369,20.021559,28.305433,2.326523,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.699730,0.000561,0.000000,0.000000
12.701,14.790,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.677513,-100.243111,20.006971,28.766077,2.562833,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.749761,0.000470,0.000000,0.000000
12.751,14.830,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.041733,-100.069870,19.992064,29.245743,2.656191,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.799608,0.000238,0.000000,0.000000
12.801,14.890,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.411362,-99.892517,19.977066,29.730694,2.699255,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.849694,-0.000142,0.000000,0.000000
12.851,14.930,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.786324,-99.710960,19.962145,30.216702,2.693713,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.899741,-0.000671,0.000000,0.000000
12.901,14.990,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.166565,-99.525101,19.947344,30.703299,2.708841,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.949701,-0.001352,0.000000,0.000000
12.951,15.040,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.552032,-99.334846,19.932629,31.189632,2.701844,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.999782,-0.002185,0.000000,0.000000
13.001,15.080,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.942680,-99.140083,19.917917,31.675816,2.699769,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,15.049709,-0.003171,0.000000,0.000000
